0.1826132777904441,1.0740264130541026,0.06424742352033112,0.02102602389738527,0.2719688560916968
-0.08558947497320821,0.7380909507199209,-0.34884451489882085,-0.23371410790000333,0.7699754655902948
-0.20718959824920283,1.4331106065898784,-2.537173178912428,-1.2935172720082353,3.013617692632609
-0.4346369540076593,2.20837735156586,-5.00084390862568,-2.7432283131598276,5.830868623358087
-0.8407084485744968,5.071471632896061,-5.730729432389635,2.343768161589923,6.625321044288452
-0.464849567848338,3.4601737265933283,-5.6350042488567365,1.4122617065294005,6.448902737614355
0.9840506834214282,2.7949056333304996,-3.6815120471403135,0.9947399818110517,5.105368815825058
2.874564541179552,0.706336843972475,-1.060768213499689,1.3666041383390461,2.0056898333083595
3.659368527541575,-1.7043592212010548,2.6956504217177297,0.6649059858211563,-3.405557978115988
1.6815662648765815,-0.7965316046039501,2.6434619590173534,0.2251743909146308,-3.784643124168867
0.759817852733746,-0.4990756760168207,2.5913524929967227,0.1755085976630035,-3.757593140899287
0.7175663268934203,0.3773375314000484,0.7772501013074566,1.2229010092013097,-1.6029300772500028
0.5979934744883124,-1.2853766119877368,-2.2910824437618547,0.5188903838548783,2.478652787008644
-0.6441895731810854,-1.4750181249374377,-2.6791862083000058,-0.8421744319825784,3.0919369088130604
-0.632921750046563,-1.8751055722730232,-3.4867499508938593,-0.7895069551149139,3.996549052210748
-0.16582562674515852,-1.1146908292576825,-2.1842170410125905,-0.25318579917133893,2.1549036905999337
-0.39074406669406975,-0.8047254876989378,-1.6914436611827486,-0.13459397203039256,1.5794877872208044
-0.6153565649678591,-0.6839599489315996,-0.8203885319020937,-0.10849792400228019,0.6198484154162383
-0.7851763286329644,-1.0191192465279753,-1.0707307264763954,0.9718140346642562,1.2325934894060302
-0.6522125933189441,-1.1065373395183917,-2.134432856380229,1.5117421188650386,2.5884968714217456
-0.6103991044165472,-0.7619268716039362,-0.7269084055611574,0.7208823287458518,0.7049271084943809
-0.8378089941423263,-0.6177082034674019,0.49852850649772384,-0.5065786599422325,-1.228969483985677
-2.1812129748515936,-2.282904837295918,0.6619189376025002,0.16980920012860673,-1.1755920513538591
-0.8531571225363179,1.1010242219768496,0.09102064598548006,-0.008112204309913404,-0.1635207518597768
-0.23676538308453587,-1.360217280199091,0.06872793827712852,0.3530284780231742,-0.38386332041519855
-0.1980138359635157,-0.7066413723626551,-0.015333241000375754,-0.006802451433039452,-0.28912566773154186
-0.22735897740125469,-0.715202247050595,-0.12692995872127705,-0.03141612200801676,-0.26844908726901257
-0.24953788059186202,-0.9205643261772417,-0.07276350962046045,0.14177237856775796,-0.24754794028470872
-0.21221876848897187,-1.1563406534750298,-0.03348287352553389,0.16262059615148264,-0.2468719212151037
-0.2534683390424356,-0.9783218374163701,-0.0965537080895828,0.004003134478186923,-0.2653724272506777
-0.34676292923314567,-1.130159518827887,-0.0512073259924576,0.37071597455573685,-0.25452669976943865
-0.1637558030999794,-0.9130215363277101,-0.092057191445074,0.07457767568893119,-0.24586212486584344
-0.2560917576792512,-1.6417428191870602,-0.14805506494323106,0.1497605998498172,-0.21897438205733596
-0.19477359810127678,-3.2150202387735103,-0.06581450450939094,-0.16203162741753613,-0.25036550670237584
-0.3049531573953306,-1.113896151512435,-0.17644393759730959,0.41713996787506186,-0.14918143900862685
-0.5369842563420467,-0.6106119741777883,-0.14003331344782027,0.21898099997200318,-0.07105694751843036
0.16803181534222525,-1.6248070258918508,-0.14854699546200537,1.46905244925335,-0.09193885582480013
-0.7256257287613893,-1.6508793577308485,-0.1333386674556471,0.38072755249054185,-0.1743883481922197
-0.5326187648970165,-1.3477968221024765,-0.28269228190962775,0.8096399846168787,0.08262187844736614
-0.22374287082530805,-1.5127253060825725,-0.3232429171293875,0.2722308992226599,0.08228859017638658
0.3783625666438615,-2.2757195315862315,-0.16225572027588922,-0.07946841181731025,0.02571779857702352
0.06049988693157135,-1.7014468608837054,-0.15469374794199092,-0.37236687393282103,-0.08432071146157333
0.12176741281403122,-1.6921016345356703,-0.06536334083714423,-0.22100546096187598,-0.12171735135154016
0.059533719076119054,-2.1640446643849005,0.028290560977186442,0.0690030148138765,-0.2192925366270969
0.2328473109430242,-0.9357487066864114,0.0033367683501254355,-0.17257981390473695,-0.22166767708922747
-1.2633177885359976,-2.170826030680763,-0.3035610115870777,0.04883721080752962,-0.07364108335840282
0.5006164053774067,-2.555497462910015,-0.3390182205817689,0.8489579536384373,0.3673170371792621
0.32658363497652343,-0.4943855185601986,-0.2758570849188039,-0.5329503641587444,-0.0408909195869001
0.3298762422725888,-2.175453032570791,-0.1936486133730793,0.0953613701129275,-0.05632033401569947
0.09631252925477511,-1.9787267466546248,-0.18337880506814616,-0.5595246473971925,-0.07290855303847978
0.2038731909436823,-1.843548928749664,-0.13986212639066117,-0.5493176431301572,-0.07205032318357489
0.006625794087244573,-0.605298459680892,-0.16815346416401747,-0.6154018974012633,-0.07758885201521055
0.015605878656542817,0.42542145275954185,-0.15761588311755337,-0.467016222578173,-0.02101326316249756
0.1420643165740241,1.1553816275187054,-0.35821167282946526,-0.7189285674567855,-0.03004360320404318
0.10224087291397549,0.5358083947309725,-0.3489208889784049,-0.3600250972101232,0.007341936158796785
-0.31166154416759906,-0.4509450165362443,-0.5139406509809891,0.1791897824884207,0.17159333094271906
-2.521160018866424,-1.233777813435413,-1.9219247756681153,-0.7992334421364566,1.7356726786220738
-1.2634726764035755,-0.5008912079329756,-4.596287147275333,-0.02410689263050497,5.0879118131694385
-0.6456498943509463,0.983704509671973,-3.8064085392921108,0.1035231206041541,4.39250290927452
-0.25369445784971445,0.8156781679725268,-3.813706323808107,-1.3457921118789842,3.971438898504497
-0.29117977095869546,1.6867553569394713,-3.804723051767529,-0.43127877678484833,4.035661321893482
-0.25267799840149585,2.359632483336043,-4.1713728126441785,-0.8413840843339594,4.083569648756278
-2.6391339040260724,0.9436233694937795,-3.2393524855013713,-0.9042774146432292,3.461857368625953
-1.2333845846259157,1.5270832542244408,-2.8037821037777326,-0.32412084251901657,3.3779885377746637
-0.25036382583889927,1.6918600397993835,-1.0291885314117508,-0.17665050741069524,1.1003287800322905
-0.718977805071004,0.9939702928333078,-1.0696405417728985,-0.010414683342637903,0.8610602691948884
-2.8957699689093537,0.8536048088441053,0.09943976169765477,-0.16632871110687109,-0.4442037707561865
-1.6892010179680568,-0.6707829761996376,1.8173165017709023,1.8269456477418875,-1.416939310522254
-0.017208168989486256,-0.5904906262399209,2.5717718849872746,-0.18219725383465554,-3.0491140726179142
0.12185293564566618,-1.2073232809588408,1.2446655754765246,1.9751629649750455,-2.2388871472326235
0.15978782005581074,-0.42169689234496804,0.6551450437408362,-0.32653006868407247,-1.725153418241404
-0.0898725463989504,-2.5103760943967224,0.3171482592826829,-0.7047908073256147,-1.5683010931411518
-0.3335014486390717,0.36966834800057546,0.346031425953805,0.42262113101574494,-0.7891816495224183
-0.3898059798460192,0.23018039962187367,-0.13276344073583224,-1.8275283541947296,-0.19708342059179992
-0.6049764972397964,-2.7374352126848693,0.4790495674968896,1.1013321772912499,-0.27446945763394726
-0.007234246377331401,0.43926871654534844,0.4250587871802202,0.08270342693744721,0.19704685241855735
0.32912367827082445,0.03951203784332399,-0.5517929734644617,0.06601004853963242,0.1152673144688643
0.6500223961774638,0.36728531266045716,-0.44549272873072504,-0.13671206531120367,-0.005356868540444184
0.6499492229734838,-1.2618930536893713,0.26293342466770475,-0.6618098777932981,-2.019451742589634
-0.12655203171296245,0.9718711704589126,0.4971605817378144,-0.22783102934961705,-1.6696356392899363
-0.5158081719793735,-1.8201474462041458,0.19969924689948598,-1.2750006433567298,-0.6297989384968968
-0.8314217545102749,0.5502169856081706,-0.2960000956864887,-0.6021273445198885,0.012736067726002656
-0.748025199661828,-0.7022300234837577,-0.40992520007372923,0.07028026367622477,0.4291590802177614
0.3431625892400866,-0.05638447257889999,-0.3004518822717932,2.001478289600652,1.051172313949213
0.8937185133294934,1.2199825833869549,-0.6947296067942919,0.8289143857735332,1.1293744146289104
0.9767937013249125,1.694168957790894,-0.869734486285242,-0.9062337288732811,0.6547741304099608
0.49483321302343314,-0.09580277643812404,-0.727887651355262,-0.24337702928591481,0.25049194887893533
0.4823423964771996,0.4645975019671004,-0.20930760842095983,0.47133723425298674,-0.30741585386668935
1.9849632610746826,-0.6279647486202504,-0.08397406596883379,-0.720554533723732,-0.6218659168598265
-0.4869091712117892,-0.4530749854990144,-0.10391637021636832,0.5765209073025871,-0.20607008656537115
0.8716062165517565,5.99285863624168,-0.8052717633217329,-0.6636661970089806,-0.20331213050314378
-1.9000963814277139,-2.986411055714199,-3.715648427407386,-1.071289768458404,-0.6503979278240005
-3.5040878226429615,-0.36696819166366346,-3.107226581083422,-0.18569625317332594,-0.36806832622559954
-5.923551234861783,-4.371094426581948,-0.3400434710731349,-0.28099004321729076,-0.11496328640318829
-2.3566980640561743,0.16570448598714907,4.880090803732637,-0.9190514824796301,0.16492339472397421
0.591486326851101,2.0895930195236874,4.212406612713792,-1.3184213921021213,0.2136546890198588
1.3780573787396204,-0.13442801006000968,1.5818674834569042,1.0806635040824442,-0.2356943166739478
1.2038261443711982,1.1352717224660143,0.36673782469180094,0.9329781168635352,-0.2332068808939407
0.9802881213125614,0.24349607144393773,-0.5977098397818434,0.8863078897443326,-0.12587715400135419
0.7076430879323357,1.0555648304605085,-2.0899438300341497,0.5360849805428463,-0.3311736495545397
-0.5984646017948726,-0.9324147379023817,-2.267900790206315,0.8244839572070237,-0.4355093789054621
-1.6512036760626478,-0.40234391977162876,-1.6098934291893168,-0.4470968355511848,-0.4926170216747488
-2.696375172419063,-1.4053840367784904,0.5846453644024072,-0.3624734360554579,-0.0050173882547006185
-1.299400174167549,1.52774790071281,1.8586543560460635,-0.05826862338210645,-0.23334593953382698
-0.6322421283519687,-1.650368223079103,2.2717187287841454,-0.7018870522692885,0.2735452934713279
0.9832350557364467,4.129554965886124,1.8815692214870212,0.21632546322099722,0.13295911742084485
1.680141230322513,0.24126600769137,-1.6791240379829064,0.44255032508171915,0.4295290885758368
-0.555380216171062,1.8965490769609357,-4.256747706701019,1.1688651044625809,0.6447871990071976
-4.58017195261553,-0.5621184320909743,-2.083418446796635,-1.523713169012756,0.7235024221019564
-3.2683417464995146,0.38337403389517893,0.3871312367505655,-0.7114593957675444,1.1866142452162605
-3.688995118373464,0.5285653279160526,1.0868088806234553,0.5240967989238348,1.1476992675060225
-1.2168233815380336,0.1533036361254007,-0.9376524329461989,2.863450766776416,0.10533532015001364
0.49953769002992715,1.0749324286962672,-1.2435772709094024,-0.11790834759864723,0.6674422822296597
0.23366114093897106,2.4911549805089046,-1.3819809268408187,0.6097007521405537,0.6189020651448085
-0.542347537604129,-0.04091341692026264,0.2386457803117574,-2.3797619150135256,-0.6726852270736775
-0.25485516928631624,-3.2354058411387308,3.038191560547907,-0.6669504540828775,-1.6900084692697028
0.9790678513949302,0.8540878054983139,0.7948553942465643,-0.7496280560736117,-1.0453516807009449
0.08205255525269546,0.18719965421013318,0.06233913255043952,-0.5799739476002869,-1.3022069385423367
0.5634126576607514,-0.8830859533019155,0.450132440068855,-1.6838633866790682,-1.4492572275444278
-0.2970029917215541,1.6079062779487137,0.06178962079105085,-0.3846471395134827,-1.3641168321404387
-0.8860198696706386,0.07949109523650429,0.4506582987658063,-1.1761710411339164,-1.1986115784139344
-0.5153144855961056,-0.6530852309966271,1.5079222581543519,0.7477048657659106,-0.9224135498430923
0.12457842896639182,1.1742509820656903,0.4737376718431362,0.12364565911532056,-1.2487380756722621
-0.5240530405242547,1.2467198131981385,-0.17312808035921276,1.046943425699811,-0.9673477188510711
-0.06254866123062222,-1.9622626351866497,0.6930061164668813,-0.9179949807379316,-1.0962963976763238
-0.3693955988671367,1.5207743723330505,0.3764391008960936,2.148694236383057,-0.9232400024506541
-0.5764947445333174,1.3678636621780744,0.7146363828946893,1.8154784688896346,-0.47608250947052516
0.04878937022738365,0.39088710677040744,0.0751172944369467,-0.6906232256168401,-0.3678105333746401
0.018229947008510328,-0.7062736719385655,-0.46984889199876356,1.2203861799726892,0.1971201617184667
0.06027025152941918,0.006130801028211364,-0.9157785602742454,2.294247600111929,0.7447793503674353
0.4161252607658378,1.733539766059371,-2.1866592930936974,0.21364765859582058,1.9407005592561206
-0.07764592279280066,1.5366833925135854,-1.1367159098698272,-2.6057722920267214,1.727796796658925
1.105574102780929,0.7239121564484079,-0.6361226327025336,-0.23143223662024068,1.7131482081085416
0.5548780414707308,2.6736417582345804,-1.3712183912896971,-0.2359658415039944,0.567099720068586
0.24076188479289132,-0.0661463797542147,0.02629620587227931,2.119505082114565,0.019478268755444055
0.5880128861533527,0.03138356708831678,-0.36764382535902457,1.9265325901040615,-0.32502881685064455
0.42057485427349095,-0.9326898399299774,-0.5936836863233038,-0.6330142460193535,0.02135210708570819
-0.15133459683202874,0.3259116406829976,-0.27740823278417237,-1.6442691726254286,-0.03024428465973257
-0.09047714257090539,0.11677117878902225,-0.1296964618541974,-0.7480992978909002,-0.5723275646134087
-0.7045853921321639,-1.2071216891946241,-0.245494421526499,2.3019940994360906,-0.6671811819892844
-0.2119705805497614,-1.078476311355279,3.4385198068680833,0.6097754943317822,-0.4368464224892332
1.2738723729198012,1.9202779662822873,-0.75139058206785,0.5535363173614495,-1.7691251594464217
-0.5098270134640982,-1.504906599950715,1.0074286778201351,-1.6920670424964763,-2.4713452179080604
-0.2157236649557091,-0.5059503418439902,1.3318828417010813,-0.5263714545739209,-1.9418344346504093
0.17920599609643106,0.20965535660746776,0.5386696223558131,0.449268569684932,-1.3990528613362179
0.5577648555024108,-0.013051399124042512,1.3919795763440808,1.5819442586308115,-0.6504280101378113
0.49826784947586455,1.1563538041835277,-0.6824743126145884,-2.243413809080328,-0.6581784222226283
-0.7235266549344757,1.46229239961755,-1.391784537242443,-0.3687970292872798,0.02211230771626528
-0.5256977808352908,0.9622705144207194,-0.5220913650415538,-1.0597761588782266,1.4949270880382555
-0.5784503240543166,2.6419546907067923,-1.3369681510644695,0.4668322053409939,2.4473459198479697
-0.3694249967528851,2.2686667267868263,-2.167312543964113,-2.6520864664829142,2.771533120438954
-0.028423848926694466,0.8167856577215838,-1.0359590773108247,0.34749859045498444,2.2736886773023395
0.4362883646477452,1.8025629868799662,-0.5831669671804723,0.028377804816770588,1.6301417500473483
0.9128498474671873,2.2561247917232112,-0.495092083349001,-1.3990910186919137,1.29488415278789
1.0347609109272848,1.0854384698543298,-0.7561747054249489,3.4357026200212326,0.08695717469288917
0.6935086422990286,1.3915234982035507,-0.2759628304144651,0.550532273018693,-0.6732682576775961
0.18373943740898152,0.6070668834958982,-0.2704205236821429,0.536334494060647,-0.38054493168605513
0.19536660841538317,1.5513096830337596,-0.570870656052968,0.2467676141033323,-0.4705468255703584
0.008381765781747477,2.613954909108787,-1.523963121979337,-1.6752579393189837,0.44358205524515615
-0.13960797465742422,2.7280055330446045,-1.2284326957996383,-1.7781127425999372,1.4971739969346005
0.45418180245311257,1.2803532321089863,-1.278920650857546,1.7981298584554095,1.2245690197897505
0.09369269705426517,-1.0184529984930628,-0.8291063217485528,0.3927237287691827,1.0084084473857005
0.8974636611312689,1.5019561454322863,0.9919729857885496,1.0167717924096245,-1.23101039433674
1.09498635294402,-0.25416634956986534,3.7397817908375077,0.43587773440877076,-5.035943425394088
2.245910937626264,-0.6467030093214511,3.9232994915505595,-0.6525282817148913,-4.662588681007568
0.08573334880191007,-0.34585111539356156,2.328360716213098,0.1849572721290648,-3.482725853144537
-0.6243601590010878,-0.8884571092302245,1.719571144353443,-0.46655421952238213,-2.9072068125249952
0.058349447896746294,1.3076045325378287,1.0663203879903134,1.046090873728913,-1.7568846828447333
1.641275525877124,1.8323867793271469,-2.622379934640815,2.0434268522574737,2.5273218137051647
0.995506820817165,1.380470577978218,-2.707986960506226,1.6947854679619134,2.896955104942081
2.040220301585785,0.4529433228994873,-2.9748108001357054,2.068103438227278,3.6075521386370415
1.3822943720589698,0.223511312388768,-2.0932407927051697,-0.2111025113405099,2.0460708598650994
3.3464942292608577,-0.7896767429256103,-0.44659664388560616,0.4258503888101814,0.5727087705034308
0.6107364226595067,1.906000731248285,2.746684680833617,-0.9744378190578555,-3.7224621481555524
0.00989087457259644,0.11991301732533395,3.3706494259968993,-0.10178149111709116,-4.045483398170758
-0.14026558757217025,1.4062154313436044,3.130935754175213,-1.8329419735396488,-3.588344064219859
0.3467029724073224,1.2800096221131252,2.8659250309235014,-3.1983767252731794,-3.474975550845334
0.5196702676194817,0.7151555018750175,4.085041668051001,-1.0472103057259217,-3.879418081002788
1.4130550942929652,0.824421681128925,4.921799892177881,-0.6308236262700011,-4.995606803826604
1.8116348695536004,1.1927542835992848,3.2532962233922853,-3.529319954458172,-4.145439556708587
1.0064718457424824,1.0325245455110699,-0.5711439952699027,-1.2329177824525508,-2.124246672376351
1.0530877991904637,3.2094846910111285,-2.7860472033112598,0.7349135083129883,0.4680362819488188
-0.6416117567455141,2.9292661302021767,-1.2592848527751153,-0.6022280170525022,-1.5821351443114864
-0.38349161660706643,-0.22717803067752404,1.4426512336474517,4.433929163037973,-2.124654456420379
-0.8667251589030653,-2.1646305093283136,0.8559128778906173,2.5711842269945966,-0.2912673561661383
-0.13922020156503342,2.012339696809401,0.6874784402518489,-0.9629619720911511,0.18441976029891466
0.18691050266537546,-0.4897639918033059,1.6533997055220937,-0.28380932709217077,-0.990355065853164
0.8744059810908594,0.8652027733736374,1.3369876886908323,1.1862378472753585,-0.6512542746375488
1.4740661638439936,0.5285389512419216,-0.3345555938596033,0.26288477983502484,-0.3919006604530443
0.9318907258748049,0.406606763455995,-3.167331950444424,1.9845784078285602,0.09325213072423214
-1.6863635286691456,0.0834055698540251,-4.556688268625406,-0.8980507971214241,0.4042885896643204
-3.2415024246833704,-3.452432220629709,-4.94304671316718,-1.8393302259414421,1.9394193042518542
-3.0922921973007162,-2.702703963607434,-3.8867480667242558,8.612363672559505,3.422831011323824
-3.417966888008502,-3.009978011093546,-1.006848789491445,-3.006449725884078,1.165567414931673
-3.7105365008636784,-2.396026973123846,0.8484456575794043,-2.2068468879534087,-0.566552808236007
-3.6785271013037497,-3.0690569002049846,1.9338331337997816,-4.484994442332703,0.18077261334919248
-1.3789270711772807,2.983963537317929,2.7774747580423296,-7.786760844949127,1.7171398749628264
-0.8533752535928268,-3.4252218035148077,-0.3620752157841675,1.3471896614859746,2.085089991759668
0.578840780737676,3.605637784525555,-1.4357714070299032,2.216063889495248,2.7709526647697653
0.49979160585066307,-3.022265684124755,-3.072593066753964,3.275103573140437,2.1641713518791725
-0.023386938498334175,1.938871218410597,-2.08738882313276,1.1841311560416412,1.3060969189119134
-0.5863661035621637,-2.682681102811534,-1.750384462733195,-0.2184351728170865,1.8978172692488482
0.24775420616081212,0.7524855268152877,-1.160770423877088,-0.7917335306947689,1.588954416625382
0.2056415079889575,0.9905983500618053,-0.07320400670118211,-1.3237831880896542,1.010928110369598
-0.10045822565468258,-2.4485679612964555,-1.7762531728759128,3.754141678881282,1.1181846591401445
0.5820049244141173,0.608088498230972,-1.258366237281347,0.18790026829280157,1.3821660231808937
0.16555704575976538,-1.1258825312844032,0.07707136589158914,0.553789939612708,0.9731522894385064
1.4079337290809124,1.4465918021107276,0.6246695796213061,-0.9156443676952211,1.3894925692255913
1.981440004539992,-1.7413747094687766,0.8161700347018632,6.748273767656701,0.9466712704494795
2.7124365816752523,-0.42052439681283516,1.0117294336788356,-0.0974908797736005,-0.31474484451938783
2.9484986870412424,-2.1212598350722116,0.08351970627400851,-1.0537840454469212,-0.6386715661831867
1.952354339274366,2.0463394066448215,-0.7273602453174418,-3.8634822802580353,-1.2609860526308372
1.617092371157379,-2.7790551497583014,-1.7850941687046504,0.05371191690886443,-0.058537302243827284
0.8075938866637933,-0.5810640647825174,-1.1278940163052702,-1.8404985168037022,-0.6045130520196278
0.09858536954963265,1.3061342788210266,-1.2459642965041429,0.33210901370065865,-0.11064987660439135
0.3992685389272161,-1.4618165642230525,-0.39761128949515895,3.3603166740019095,-0.9523167954861989
-0.1494502862111202,-1.533486984845034,-0.021387537201126815,-1.2943871691547202,-0.6548810433134916
-0.8575954957199025,0.5579846678506281,0.17270422006462693,-3.926592699678342,-0.032347992015996425
-2.0640953377032742,-0.08089511369897796,-0.3267071281047462,-0.25574702972341273,0.15129240339378497
-0.3211294291427946,0.693380087627444,-0.12005996244122653,0.4452722747693396,-0.2037482576606689
-0.09291524984957783,0.9364168937265147,-0.02663845896930244,0.06515328582470266,-0.22659507886418462
-0.1365937497240858,0.5730408194668529,-0.07327203159040549,0.16050395989180713,-0.26213025104833043
-0.17783572495460528,0.5688630869138415,-0.0665664439631359,-0.24942142434038353,-0.2699807523305708
-0.16985895015030628,0.6758987697499146,-0.01122502307212317,-0.08728762163767163,-0.26483973184424586
-0.13513513953226453,0.6339435062753581,-0.0744618082274527,0.24764374410476664,-0.2550313816979583
-0.14743949332169884,0.5787154621621332,0.017951550637745953,0.09928100063607691,-0.2339536976383122
-0.20053332314545763,0.24917434425801974,0.021878370070008632,0.08658484655540244,-0.23034661121588013
-0.1705883532323143,0.3885623051654892,-0.06837061713172658,0.08328595350666504,-0.23328571325190137
-0.2103944948472673,0.45752839451621996,-0.019829795659603695,-0.07146299276539883,-0.23330595467995424
-0.18247742861813693,0.6057324866467102,-0.01753999157899432,0.07957545819268887,-0.22784859751971429
-0.16830643658464983,0.5993795727439801,-0.03355630194375204,0.13497944709148768,-0.23091275423323104
-0.16954011785729525,0.5376879314429859,0.018867400677466943,0.062069778040441885,-0.2203174803782298
-0.10857969495645864,0.3947285079705837,-0.06230916497630108,0.09192231942302295,-0.22108093161701067
-0.09450374905568791,0.5620970331577289,0.027408103715832598,0.0554366644942768,-0.22877661732411117
-0.16974018461360552,0.159430450607312,0.004264466169676063,0.19075005858163474,-0.22846520838019901
-0.13896974603589382,0.8052749252087383,0.031356775068990386,-0.08106939301988854,-0.21447958022685187
-0.137711597597991,0.7510897765284282,-0.04839405881391745,-0.24482115885903288,-0.2390270713159542
-0.17942265904811683,0.4934366085533703,-0.0399889691260262,0.13724846467552168,-0.2343245957406731
-0.13798814513662616,0.6177323525070395,-0.0526219664262724,-0.038460408027785935,-0.23110594509736176
-0.2359722253439717,0.39215969459846156,-0.020015598618435153,-0.09536803350885435,-0.22681194302537763
-0.10986124647466523,0.870065389607582,0.005832504315943444,0.14725157310762418,-0.2339841006248256
-0.129689098144237,0.016632381869920894,-0.05425070540592703,0.20233394613489403,-0.2223994659258473
-0.14990190903235606,0.43824689962784713,-0.046549985415094905,0.43581194783583205,-0.24396775643022256
-0.1610786438752971,0.27013584026738596,-0.008771494830209461,0.3571452911679294,-0.2238742886665925
-0.2578111296094134,0.358668173400459,-0.0027163723865651374,-0.291091190679285,-0.2417668487438186
-0.18361819004448052,0.3066717808133189,0.051248574665328755,0.3883179217292966,-0.20877705215173936
-0.2599104539918114,0.704062704515846,-0.1022232128844106,-0.30562531307724183,-0.2227954116769162
-0.19167851043252082,-0.05028685860408982,0.14597319487099084,0.764348536262977,-0.22202748081717966
-0.2362795533695416,0.9673704215863106,-0.11980375728824609,-0.5918409227406914,-0.24193907574020448
-0.14720694525053546,1.4335652389262385,0.07926177619240393,0.34684020715473496,-0.21051156624109782
-0.3126730458347549,-0.2187555436500457,-0.07028752243974623,-0.19360395819503742,-0.22493469630536211
-0.16512092350403632,0.3466105378123728,0.015621073299846147,0.4151070799974049,-0.22476122749776167
-0.31095351330685644,-0.027890523927778257,-0.018329965748095298,0.02741189791126311,-0.2302355016334516
-0.16716230560511838,0.537821556696648,-0.030700359779878107,-0.034355478328987325,-0.23096674960111832
-0.25960928735389033,0.9089843083665671,0.030462800660125067,0.3014521292038837,-0.24234986454615176
-0.16524274284441046,0.4982083266879177,-0.1197312298405606,-0.32590121223425783,-0.21955221399071012
-0.24502215439522007,0.24905692388391645,0.009458320718003139,0.33742179118815924,-0.22172712103358636
-0.2211088985512395,0.7416451287004197,-0.08677499701904441,-0.4191820407957076,-0.22777022478311232
-0.15504640181252835,0.863859862486577,0.05824499793471729,0.49290238951629745,-0.21602385597129414
-0.3083308766981309,0.5278850733222807,-0.07889825100454526,-0.3905016847321701,-0.23397691094674788
-0.1915851370957345,1.2445483481274573,0.042239194993693774,0.4155692362310228,-0.2301931416717233
-0.24058214693983368,0.634503998500495,-0.041150890426571336,-0.11622620601295006,-0.229898752792381
-0.22300587487615528,0.6236570854799462,-0.04230861229264572,-0.030073183472149826,-0.2220136771812899
-0.21851496402954343,0.5004467843129877,0.06983057763009992,0.43153141623209296,-0.23048431078571968
-0.19475347788424852,0.3717240331444295,-0.11365525720224075,-0.1886855789350214,-0.22668274824724047
-0.25237740930139135,0.7540993246601659,0.022141881583051665,0.4703782717808633,-0.2280864952186469
-0.20554076650858802,0.9155785134268934,-0.17546065143080866,-0.4225037968516442,-0.23022188509056238
-0.1728344583525013,0.4235305134575574,0.05178234330115072,0.6172579333367625,-0.22370501497518147
-0.20113026556017674,0.13267793685089235,-0.11603914883196924,-0.5543560311301877,-0.22855080046609896
-0.10938625705439126,0.22467986481271449,0.008029903332740793,0.537263362583466,-0.2221896525977108
-0.32097264743038934,0.09682465752351217,-0.04558475388315416,-0.07675816380828877,-0.21503485126318925
-0.2558786851401473,0.4569200581629431,0.11149281868356226,0.2697767809071227,-0.21224925425090116
-0.25461380339309614,0.7698352388723022,-0.041301278317320216,0.06872313047024459,-0.24934412113120352
-0.22382608682275437,0.3400672778908048,-0.03281571173205697,-0.15305000030883764,-0.2388017754488604
-0.2763154919820843,0.26422212091952496,0.048237643408351856,0.5812066739887922,-0.2326822345364987
-0.2765242951108645,0.8059072069032944,-0.12547159050344767,-0.5161607606326205,-0.22956524159032848
-0.20781545955954397,0.14549668021930245,0.10991374583069843,0.5273767705293727,-0.2303556348307735
-0.2915389852880247,0.7034428375135345,-0.11514173267503018,-0.5130187529671428,-0.23453403034920556
-0.18537007488067475,0.4831802262197886,0.03343351505930774,0.47570495037910776,-0.2222634274541868
-0.3107598333834089,0.26684202223312486,-0.06076888962138584,-0.41901812952327894,-0.2284141426039681
-0.16050681542977194,0.8960647491703815,0.049681182053921476,0.48333122815150803,-0.21488587921155178
-0.3087543799068897,0.40424680380247635,-0.05411228160479032,-0.1340314386013749,-0.21697222182837506
-0.16215337929741844,0.6795372500353766,0.0036960461001001917,0.2187333568933688,-0.2088846865829351
-0.2844355195855379,0.4928348895049295,-0.053205853737686784,0.03478067207732692,-0.22995033910987095
-0.23953452707099568,0.15856751245526562,-0.08869778316119525,-0.11582759273063084,-0.22948909669370735
-0.2806451000469951,-0.02617185771374669,0.01810053596688983,0.5949743281858507,-0.2321030039249469
-0.24348619491955706,0.902300930467219,-0.12846909555900093,-0.5027336519486066,-0.22239347003731683
-0.2030598678297941,0.5043952098386297,0.057465489371239804,0.6294181023152444,-0.2319317296457247
-0.2904086294045749,0.8059844434781549,-0.1378503041781141,-0.5224431428313714,-0.22905568955837236
-0.16961525099332014,0.8743392181000599,0.07968577979016987,0.6975869632287747,-0.21057789604352845
-0.3217459812249261,0.6249255893961594,-0.07927422073141749,-0.23771233390300933,-0.2239487617025109
-0.15253378417404723,0.4603043190982737,0.02133296694119355,0.14505873464348795,-0.2199449912540453
-0.30362148604906325,0.6115263957189931,-0.02415705877194562,0.2580505236805388,-0.2248143832433732
-0.19519022907968772,0.2615390402894908,-0.013021302040777415,-0.023226570233374193,-0.22294097746206346
-0.26430551002220354,0.15378734663941607,0.006123919651105029,0.2506525450825787,-0.22350346146676672
-0.24657374302017562,3.3317655049002677,-0.0447793854957286,-0.3856158108005799,-0.20673661514036484
-0.25663375689881474,0.2695898102931648,0.10504668613492979,0.6127398905362589,-0.2248986838267471
